천권,미,거,2014/05/20,3,외4,99,휴양마,조금제,PETIONVILLE,MINI DO,7,0,1,6,0,1,21000000,47,68836
천년디어,한,암,2014/05/16,3,국6,05,우창구,권순영,인그란디어,천년마마,1,0,0,1,0,0,0,0,26000
천년유산,미,수,2011/03/09,6,외2,49,지용철,최성룡,CONGRATS,SWEETTAY,46,4,4,10,0,0,279110000,72,40770
천년의기쁨,한,암,2012/02/20,5,국2,99,휴양마,권광세,크릭캣,해암장군,22,6,3,6,0,0,235600000,66,0
천년함성,한,수,2013/03/19,4,국5,53,김동철,황의영,피코센트럴,와일드우드레이디,14,1,2,10,1,2,28500000,34,73000
천년호령,한,수,2013/04/10,4,국5,26,안해양,최임규,비와신세이키,동해야,24,1,1,12,0,0,54400000,35,0
천녹,한,암,2014/03/12,3,국6,16,최봉주,조금제,에어쉐이디,다링비전,2,0,0,2,0,0,2860000,0,0
천리,한,암,2013/04/06,4,국3,16,최봉주,조금제,원쿨캣,미아빅토리아,17,3,3,7,1,1,125000000,52,10000
천마,미,거,2011/03/31,6,외1,16,최봉주,조금제,LANGFUHR,RASH DECISION,34,7,4,8,1,0,482730000,99,44690
천망,미,거,2012/03/09,5,외1,09,지용훈,박시용,NOONMARK,BOATMAN ROAD,33,6,2,10,1,1,485620000,92,43471
천빛,한,암,2014/05/13,3,국5,99,휴양마,조금제,호크윙,빅시스터,12,1,1,12,1,1,27080000,29,20000
천상기운,한,수,2015/05/29,2,국미,46,양재철,함춘,엑스플로잇,히어컴즈서머,0,0,0,0,0,0,0,0,0
천양,한,암,2014/03/31,3,국4,99,휴양마,조금제,엑스플로잇,멜번걸,11,1,2,11,1,2,64020000,43,0
천왕별,한,수,2013/05/31,4,국4,03,최영주,류근상,디디미,솔트에스테,20,0,5,10,0,4,45600000,36,0
천윤,한,암,2015/02/05,2,국6,16,최봉주,조금제,어플리트어게인,시덕셔니스트,4,0,0,4,0,0,0,0,25000
천의강자,한,수,2012/02/17,5,국3,21,임봉춘,박정웅,어드마이어돈,후지노코하기,26,4,1,7,1,0,126450000,52,10000
천재일우,미,거,2014/04/25,3,외3,18,박대흥,김창만,CITY ZIP,DAISYAGO,10,1,2,10,1,2,76350000,59,57095
천적,미,거,2011/03/08,6,외1,99,휴양마,조금제,SHAKESPEARE,CELTIC SONG,49,5,6,13,2,1,556980000,101,34814
천지가,미,거,2013/04/15,4,외1,54,박천서,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,9,4,0,9,4,0,183150000,83,28000
천지공사,한,암,2013/03/30,4,국5,07,구자흥,이관형,인그란디어,천지꽃,18,1,2,10,1,1,54800000,34,0
천지보배,한,암,2015/05/15,2,국미,52,김동균,이승택,사이먼퓨어,물보라,0,0,0,0,0,0,0,0,0
천지성공,한,암,2013/02/15,4,국3,52,김동균,이승택,컬러즈플라잉,동방최고,18,2,4,12,1,1,135400000,53,0
천지스톰,한,수,2013/03/11,4,국1,52,김동균,조창석,어드마이어돈,그레이트소트,14,6,3,5,2,1,433550000,100,0
천지정상,호,암,2014/10/02,3,외4,99,휴양마,이승택,SKILLED,CURTSEYS,7,0,0,7,0,0,10200000,40,31876
천하대장,미,거,2014/04/27,3,외4,99,휴양마,김윤구,JUMP START,FOR SALLY,8,0,1,7,0,1,12600000,40,16280
천하비,한,수,2013/02/22,4,국3,44,김학수,박세용,볼포니,이스터에코,23,5,2,11,2,0,218400000,65,0
천하제왕,한,수,2014/05/15,3,국5,13,이희영,오왕근,록하드텐,댄슨인더선,8,0,1,8,0,1,26360000,28,0
천하형국,한,수,2015/04/29,2,국6,48,김대근,김경민,니혼필로닐,선더힐,0,0,0,0,0,0,0,0,0
천행,미,거,2013/02/04,4,외3,16,최봉주,조금제,LANGFUHR,M'LADY CHESTNUT,29,2,3,13,1,1,165750000,64,29267
청계강자,한,수,2014/06/14,3,국6,99,휴양마,윤훈현,인그란디어,으뜸재미,2,0,0,2,0,0,8060000,0,20000
청담대로,미,거,2014/04/29,3,외3,18,박대흥,김병진,PROUD CITIZEN,AFFLUENZA,9,1,2,8,1,2,78000000,62,73000
청담도끼,미,거,2014/05/17,3,외1,01,박종곤,김병진,TO HONOR AND SERVE,ELUSIVE GOLD,9,5,3,9,5,3,374500000,105,5000
청담라이언,한,암,2015/04/06,2,국6,23,유재길,삼정,샤프휴머,매덤위네트,0,0,0,0,0,0,0,0,45000
청담불패,한(포),거,2014/02/23,3,국2,42,이관호,삼정,MUNNINGS,바잉티그,12,5,3,10,4,3,214250000,72,5000
청담제왕,미,수,2015/05/11,2,외4,33,서인석,삼정,SHACKLEFORD,SEEK EASY,0,0,0,0,0,0,0,42,83688
청담제패,한,암,2015/04/30,2,국미,05,우창구,삼정,포리스트캠프,버터필드,0,0,0,0,0,0,0,0,61000
청담퀸즈,한(포),암,2015/02/22,2,국6,31,강환민,삼정,ARTIE SCHILLER,액셉팅페이트,0,0,0,0,0,0,0,0,0
청담타이거,미,수,2015/04/26,2,외4,22,안병기,삼정,DATA LINK,INFORMATIVE STYLE,0,0,0,0,0,0,0,42,89700
청상의별,미,암,2013/04/15,4,외3,02,손영표,김재용,AMERICAN LION,SISTER QUICK,18,2,0,8,1,0,100750000,58,50005
청수돌풍,한,거,2014/04/24,3,국5,99,휴양마,청수,포리스트캠프,질풍여걸,3,1,1,3,1,1,26140000,35,30000
청수여걸,미,암,2015/05/06,2,외4,99,휴양마,청수,RUN AWAY AND HIDE,FAN APPEAL,0,0,0,0,0,0,0,42,31881
청운시대,한,거,2014/05/14,3,국3,50,박재우,서상주,엑스플로잇,러세미러,9,3,4,9,3,4,152150000,60,0
청운일호,한,암,2014/03/29,3,국6,07,구자흥,충마회,록하드텐,나필리베이,6,0,0,6,0,0,880000,0,0
청춘열차,한,암,2012/03/18,5,국4,53,김동철,표종순,엑톤파크,노미스터리히어,25,2,6,7,0,1,124400000,44,60000
체리피커,한,암,2013/04/10,4,국5,99,휴양마,이종욱,컨셉트윈,융창,16,1,2,7,0,2,39200000,30,30000
체이싱달러즈,미,수,2012/02/24,5,외2,09,지용훈,조용학,VALID REPRIZED,WILDFIRE RUBY,36,4,4,12,1,1,287400000,76,32638
초동레이스,한,거,2014/04/23,3,국5,03,최영주,손병현,샤프휴머,원더원더,5,0,2,5,0,2,15300000,29,19000
초록질주,한,암,2014/02/20,3,국5,99,휴양마,김종식,비와신세이키,질주하라,10,1,1,10,1,1,33200000,29,0
초선,한,암,2014/03/12,3,국6,99,휴양마,이재상,터뷸런트스톰,노원투트러스트,5,0,0,5,0,0,3740000,0,0
초오롱마,한(포),암,2014/04/20,3,국5,49,지용철,송석근,LINE OF DAVID,서브잇콜드,10,1,0,10,1,0,26940000,28,30000
초원강자,한,수,2014/03/24,3,국6,10,정호익,조동식,포리스트캠프,네비게이션,3,0,0,3,0,0,1100000,0,0
초원강타,한,거,2012/05/04,5,국2,16,최봉주,조동식,디디미,네비게이션,15,5,1,9,3,1,201450000,76,0
초원군주,한,거,2015/04/26,2,국미,16,최봉주,조동식,피스룰즈,초원드림,0,0,0,0,0,0,0,0,0
초원볼트,한,거,2012/04/30,5,국4,05,우창구,조동식,엑스플로잇,바로니스블릭슨,35,1,5,14,0,3,103450000,39,0
초원여장부,한,암,2015/04/21,2,국6,16,최봉주,조동식,채플로열,록킹룰러,0,0,0,0,0,0,0,0,0
초원여전사,한,암,2014/03/03,3,국6,28,최상식,조동식,비카,다이아몬드퀸,6,0,0,6,0,0,0,0,0
초원의찬가,한,수,2013/05/09,4,국3,48,김대근,최상섭,호크윙,한강제일,23,2,4,13,0,0,122100000,51,20000
초원짱,한,거,2014/04/24,3,국5,10,정호익,조동식,채플로열,록킹룰러,11,1,0,11,1,0,19700000,28,0
초이스블루,한,거,2014/02/19,3,국6,28,최상식,제일사료(주),포리스트캠프,부다즈걸,2,0,0,2,0,0,0,0,43000
초인마,한,수,2015/03/14,2,국4,42,이관호,박남성,메니피,꿈마을,3,2,0,3,2,0,70750000,41,100000
초한,한,암,2014/04/30,3,국5,99,휴양마,백국인,오피서,초산,3,1,0,3,1,0,24400000,28,0
촘니아,한,암,2015/04/27,2,국미,53,김동철,조규학,피스룰즈,리아논스위시,0,0,0,0,0,0,0,0,0
총알같이,한,수,2015/02/10,2,국미,19,곽영효,이석웅,엑스플로잇,기반,0,0,0,0,0,0,0,0,20000
최강루비,한,수,2015/05/08,2,국미,53,김동철,함춘,포리스트캠프,레드루비,0,0,0,0,0,0,0,0,84000
최강버들,미,거,2013/03/20,4,외3,49,지용철,민홍기,GIROLAMO,EMERALD COAST,16,1,1,6,0,0,66750000,51,56123
최강실러,미,거,2011/05/12,6,외1,09,지용훈,남기태,ARTIE SCHILLER,CHANGEABLE,21,8,5,5,1,1,748070000,112,66378
최강자,미,거,2013/04/10,4,외1,99,휴양마,이기선,SILVER TRAIN,SWEET SIZZLE,12,6,0,6,5,0,336000000,105,55762
최강펀치,한,수,2014/02/17,3,국6,99,휴양마,이수길,어드마이어돈,높은자리,5,0,0,5,0,0,10000000,0,35500
최고머니,미,거,2014/03/18,3,외2,46,양재철,함춘,STEPHEN GOT EVEN,LADY HEROINE,12,3,1,10,3,1,132900000,70,60622
최고비상,한,수,2015/03/25,2,국6,17,김점오,과천시청,유로실버,후지노코하기,0,0,0,0,0,0,0,0,0
최고비슬,한,암,2013/04/03,4,국3,99,휴양마,정수남,디디미,둥지여왕,24,4,1,12,1,0,173700000,58,0
최고야최고,한,암,2014/02/27,3,국5,99,휴양마,베스트샤인조합,메니피,매직치프,11,0,4,9,0,2,48800000,31,0
최고의찬사,한,수,2013/04/25,4,국5,02,손영표,양현모,컬러즈플라잉,스페셜파티,13,1,1,6,1,0,18600000,29,70000
추카추카,미,거,2013/03/20,4,외3,50,박재우,이경호,HOLD ME BACK,CATNABOUT,18,1,2,9,0,0,90300000,53,58218
축복의열매,한,암,2014/04/13,3,국5,49,지용철,김영옥,메니피,축복의통로,13,1,1,12,1,1,38800000,27,0
축제메이킷,한,암,2014/03/06,3,국6,23,유재길,김영완,포리스트캠프,레드머리너,9,0,0,9,0,0,15600000,0,39000
축제이야기,미,수,2015/04/08,2,외미,23,유재길,제주축산개발,ICE BOX,CONSPICUOUS,0,0,0,0,0,0,0,0,42371
출애,한,수,2013/04/16,4,국4,50,박재우,이종천,컬러즈플라잉,선더힐,13,1,0,9,1,0,39200000,37,0
충의장군,미,수,2015/03/05,2,외미,45,김순근,송기웅,ANIMAL KINGDOM,MOOJI'S EMPIRE,0,0,0,0,0,0,0,0,159792
치우여제,한,암,2013/02/05,4,국5,33,서인석,민형근,비카,기반,16,2,0,6,0,0,59600000,32,35000
친친짠,한,거,2013/05/02,4,국2,99,휴양마,김원숙,디디미,청산일호,15,5,2,9,3,2,184150000,67,50000
칠종칠금,한,거,2015/03/04,2,국6,50,박재우,권태석,엑스플로잇,패브포,0,0,0,0,0,0,0,0,0
카엘루스,한,수,2015/03/14,2,국미,41,신삼영,조창석,사이먼퓨어,기적의천사,0,0,0,0,0,0,0,0,0
카원,한,거,2012/04/28,5,국2,99,휴양마,선우패션,메니피,제니튜더,24,6,4,11,4,1,267050000,69,50000
카이저퀸,한,암,2014/04/05,3,국5,03,최영주,박성구,비와신세이키,알드라이크,10,1,1,10,1,1,21120000,30,25000
카이젠실버,한,거,2015/04/03,2,국미,99,휴양마,서순배,유로실버,샤텔,0,0,0,0,0,0,0,0,0
카이젠포스,미,암,2013/03/20,4,외4,38,박흥진,오왕근,카우보이칼,MONTARAZ,18,0,2,8,0,1,59250000,42,49500
카일라스댄서,미,수,2015/04/19,2,외4,99,휴양마,(주)나스카,BROKEN VOW,HARD TO KNOW,1,0,0,1,0,0,0,42,62455
카일라스야크,한(포),거,2015/03/08,2,국미,99,휴양마,(주)나스카,BROKEN VOW,에스키모스베스트,0,0,0,0,0,0,0,0,0
칼리오페,한,거,2015/05/30,2,국6,08,최용구,강무웅,유로실버,가이드북,0,0,0,0,0,0,0,0,0
캔두잇,미,수,2015/05/19,2,외4,45,김순근,김종욱,LINE OF DAVID,로열엠버시,0,0,0,0,0,0,0,42,37122
캡틴박,미,거,2014/03/23,3,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,10,0,1,10,0,1,22800000,42,49058
캡틴조,한,암,2015/03/27,2,국미,25,전승규,금악목장,칸의제국,차차,0,0,0,0,0,0,0,0,0
캡틴파워,한,수,2015/02/25,2,국6,37,심승태,박정재,리미트리스비드,빅토리안프린세스,2,0,0,2,0,0,0,0,0
커리클,한,거,2012/04/02,5,국4,29,배휴준,이상홍,크릭캣,슈가립스,32,1,4,14,1,2,88650000,40,0
컨저버티브,한,수,2014/05/13,3,국3,21,임봉춘,채승배,오피서,아이즈어글로우,8,3,2,8,3,2,126800000,55,41000
컬러즈퀸,한,암,2014/04/17,3,국5,36,김양선,전석호,컬러즈플라잉,엘치카,12,0,2,12,0,2,15700000,28,0
컬러즈트러블,한,수,2014/03/12,3,국4,99,휴양마,고재완,컬러즈플라잉,미스트러블,10,2,3,8,2,3,87200000,40,49000
컬러풀캣,한,암,2013/05/30,4,국3,02,손영표,김형실,컬러즈플라잉,캣위치,7,3,1,3,1,0,90400000,52,0
컬리넌,한,암,2015/05/10,2,국6,10,정호익,백국인,원쿨캣,샤프컨셉,0,0,0,0,0,0,0,0,0
컴백플로리다,한,수,2013/03/26,4,국4,12,서범석,김창식,델라고브롬,플로리다삭스,11,2,0,8,2,0,40800000,41,0
컴퍼스,한,암,2012/03/19,5,국3,32,김윤섭,이재진,디디미,최대풍속,25,4,3,8,0,2,201400000,63,18800
컴플리트위너,한,거,2013/03/29,4,국5,99,휴양마,장석영,원쿨캣,레몬허니,15,1,3,9,0,2,50250000,35,0
컴플리트하이,한,암,2014/04/16,3,국5,05,우창구,장석영,엑스플로잇,임페리얼땡스,8,0,2,8,0,2,27200000,29,0
케이선,한,암,2014/02/21,3,국6,20,배대선,최홍일,엑스플로잇,소백수,3,0,0,2,0,0,0,0,0
케이엔블루,한,수,2015/05/08,2,국6,18,박대흥,조경수,오피서,케이티즈저널,1,0,0,1,0,0,3000000,0,90000
케이원,한,수,2015/03/09,2,국6,20,배대선,최홍일,볼포니,유성제일,1,0,0,1,0,0,0,0,0
케이킹,한,수,2014/04/16,3,국4,20,배대선,최홍일,오피서,대효,11,2,1,10,2,1,94000000,44,50000
케이티스타,한,암,2013/05/23,4,국3,31,강환민,임정균,와이와이와이,새들송,13,3,1,12,2,1,103800000,51,25000
켄덤파워,한,거,2014/04/24,3,국6,27,박병일,이장호,니혼필로닐,켄덤,2,0,0,2,0,0,1100000,0,0
켄터키러버,한,암,2014/04/25,3,국미,08,최용구,지대섭,메니피,아티스트,0,0,0,0,0,0,0,0,0
켄터키연인,미,암,2014/03/14,3,외2,99,휴양마,권태석,LINE OF DAVID,FREEDOM OF SPEECH,8,1,3,6,0,2,102900000,68,60622
코디악러브,미,암,2013/05/08,4,외2,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,20,1,5,9,0,1,153500000,66,7551
코라이언,미,거,2013/02/27,4,외4,24,서홍수,김규중,AMERICAN LION,HIGHBURY,6,0,0,5,0,0,7800000,42,47074
코리아정상,미,수,2013/04/24,4,외3,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,15,2,1,10,1,1,100000000,64,31275
코리아진선미,한,암,2015/01/25,2,국6,99,휴양마,조창석,스트라이크어게인,진선미,0,0,0,0,0,0,0,0,0
코팔레로,미,거,2014/02/08,3,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,12,0,0,10,0,0,10500000,33,35634
콘커,한,수,2014/03/27,3,국6,41,신삼영,요시다 테루야,인그란디어,올두파이,3,0,0,3,0,0,0,0,35000
콘트레일,한(포),수,2014/03/25,3,국5,99,휴양마,블루스카이팀,콜로넬존,스비어달,2,1,0,2,1,0,14140000,32,55000
콜드스타,한,암,2012/03/29,5,국5,99,휴양마,이기철,컬러즈플라잉,콜드스프링,26,0,1,10,0,1,23300000,21,7000
콜링킹,한,거,2014/04/23,3,국5,04,박윤규,정기찬,필드아스카,러블리샤인,13,0,0,11,0,0,62600000,30,0
콩코드Ⅱ,미,암,2012/02/22,5,외2,07,구자흥,한명로,콩코드포인트,FRANCIA,25,3,1,8,0,0,204850000,68,30396
쾌도여왕,한,암,2013/03/01,4,국6,99,휴양마,윤훈열,쾌도난마,스피드폭스,15,0,0,11,0,0,14060000,0,0
쾌속질풍,미,거,2012/03/02,5,외2,09,지용훈,남기태,WITH DISTINCTION,EVA'S WAY,27,4,3,10,0,1,251650000,76,44925
쾌한여장부,한,암,2014/04/25,3,국4,52,김동균,김영근,샤프휴머,미스딕시드리머,9,3,0,9,3,0,81200000,42,28000
쾌한예봉산,한,암,2015/04/30,2,국6,52,김동균,김영근,한센,로렌브레이,0,0,0,0,0,0,0,0,0
퀸드리머,한,암,2014/04/27,3,국6,53,김동철,김종식,메이세이오페라,캠퍼스퀸,3,0,0,3,0,0,1100000,0,0
퀸스트리트,한,암,2015/03/31,2,국6,02,손영표,손병현,리미트리스비드,부경게이트,0,0,0,0,0,0,0,0,0
퀸오브포리,한,암,2014/03/20,3,국5,99,휴양마,김석헌,포리스트캠프,라피에르,9,1,0,9,1,0,34400000,25,20000
퀸크릭캣,한,암,2012/04/09,5,국1,06,홍대유,이미경,크릭캣,화목란,26,7,4,7,1,0,313350000,81,0
큐즈,한,암,2014/02/28,3,국6,44,김학수,김흙,시에로골드,럭키맘,5,0,0,5,0,0,0,0,0
큐피드강자,한,수,2015/02/25,2,국6,20,배대선,서순배,채플로열,길드리걸,2,0,0,2,0,0,10200000,0,0
큐피드닥터,한,암,2014/03/20,3,국6,23,유재길,서순배,샤프휴머,어센드더스론,2,0,0,2,0,0,3960000,0,0
큐피드데이트,한,거,2015/02/19,2,국6,38,박흥진,서순배,피스룰즈,레이트데이트,2,0,0,2,0,0,0,0,0
큐피드레이디,한,암,2014/04/07,3,국3,14,이신영,서순배,피스룰즈,위티레이디,7,3,2,7,3,2,127700000,58,0
큐피드보이,일,거,2012/03/15,5,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,30,0,0,13,0,0,30500000,35,5500
큐피드스톰,한,수,2015/02/21,2,국6,99,휴양마,서순배,원쿨캣,실크스톨,1,0,0,1,0,0,0,0,0
큐피드파워,미,수,2012/03/26,5,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,19,6,3,9,2,0,352750000,93,46834
큐피드파크,한,암,2013/02/26,4,국5,40,송문길,우순근,엑톤파크,카트리나,20,1,2,9,0,0,51200000,27,30000
큐피드포스,한,수,2015/03/25,2,국미,99,휴양마,서순배,한센,무하프리사,0,0,0,0,0,0,0,0,0
큐피드플라워,한,수,2014/03/07,3,국3,40,송문길,서순배,인그란디어,천지꽃,11,3,3,10,3,3,148100000,59,0
크라운미보스,미,암,2013/03/06,4,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,13,1,0,7,0,0,48250000,44,57004
크라운밸리,한,수,2015/01/29,2,국6,24,서홍수,포트폴리오,윈체스터,크라운칼라,1,0,0,1,0,0,3750000,0,0
크레모아파워,한,거,2015/02/21,2,국6,10,정호익,강석대,한센,조미더머니,2,0,0,2,0,0,0,0,0
크리솔라이트,일,수,2010/02/02,7,외미,82,오토나,캐럿팜,GOLD ALLURE,CHRYSOPRASE,1,1,0,1,1,0,560000000,0,0
크리스탈같이,한(포),거,2014/05/17,3,국5,22,안병기,우태율,SCIPION,메이헴,6,1,0,6,1,0,12540000,29,0
크립토키드,미,거,2014/05/21,3,외3,15,박희철,세계건설(주),EVEN THE SCORE,MY GAL LEXIE,9,1,3,9,1,3,81300000,59,52800
큰바다,한,수,2012/03/03,5,국3,20,배대선,이한목,메니피,큰고리,21,4,2,8,0,0,175400000,60,0
클래스샷,한,암,2014/04/20,3,국5,02,손영표,조금제,와이와이와이,더치원즈스톰,7,1,0,7,1,0,12540000,29,25000
클레오,한,암,2014/05/01,3,국5,53,김동철,코리아호스랜드,메니피,레전드리데스티니,5,0,2,5,0,2,21500000,28,0
클레이윈드,한,암,2015/04/25,2,국미,29,배휴준,김용래,한센,스피닝윈드,0,0,0,0,0,0,0,0,0
클리어퍼스트,한,암,2013/04/04,4,국5,99,휴양마,강성보,필드아스카,퍼스트스테이지,17,0,2,9,0,1,16200000,21,5000
클린업드림,한,거,2014/03/25,3,국5,37,심승태,씨유네트워크,엑톤파크,완전장악,10,1,0,8,1,0,11200000,22,60000
클린업보드,미,수,2015/04/14,2,외4,52,김동균,민형근,BIRDSTONE,OVERBOARD,0,0,0,0,0,0,0,42,103404
클린업빙고,한,거,2012/03/07,5,국1,99,휴양마,씨유네트워크,피코센트럴,먼데이즈차일드,20,5,4,6,1,2,259300000,81,40000
클린업스카이,한,암,2014/02/05,3,국4,33,서인석,민형근,포리스트캠프,나하,9,1,3,8,1,3,89800000,46,107000
클린업시드,한,암,2012/03/28,5,국5,99,휴양마,민형근,메니피,서패스,28,1,3,9,0,1,61000000,23,35000
클린업시크릿,한(포),수,2015/04/28,2,국6,40,송문길,민형근,SUPER SAVER,콰이어트시크릿,2,0,0,2,0,0,4800000,0,0
클린업조이,미,거,2011/02/23,6,외1,40,송문길,민형근,퍼지,GRETA'S JOY,25,14,6,6,5,0,1738280000,125,25314
클린업천하,미,수,2011/03/25,6,외1,52,김동균,민형근,EL CORREDOR,LOH COLLADO,27,8,6,7,0,0,683840000,107,44299
클린업특급,한,수,2015/04/27,2,국6,50,박재우,민형근,메니피,당대특급,0,0,0,0,0,0,0,0,100000
클린업파워,미,수,2014/01/31,3,외4,99,휴양마,민형근,CONGRATS,GREENBACK FOREST,3,0,0,2,0,0,0,42,59537
클린업히어로,미,수,2014/04/18,3,외3,99,휴양마,민형근,ELUSIVE QUALITY,SIGN UP,6,1,1,6,1,1,65700000,58,77036
클린플라워,한,암,2015/04/10,2,국6,33,서인석,민형근,피스룰즈,포리스트플라워,1,0,0,1,0,0,3000000,0,0
키마,한,수,2012/03/22,5,국4,35,하재흥,강균호,인그란디어,어서가,35,3,2,13,1,0,138250000,43,0
키팩터,미,수,2015/02/23,2,외4,29,배휴준,김길중,OVERANALYZE,BELLE DU SUD,0,0,0,0,0,0,0,42,30791
킬리의여왕,미,암,2014/05/08,3,외2,40,송문길,(주)나스카,ADIOS CHARLIE,OURLADY OF LIBERTY,4,3,0,4,3,0,166950000,70,46521
킬리의제왕,미,수,2015/03/10,2,외미,99,휴양마,(주)나스카,DIALED IN,CLIFF'S SECRET,0,0,0,0,0,0,0,0,90000
킬리의표범,호,거,2014/08/27,3,외4,99,휴양마,(주)나스카,SCAREDEE CAT,GREY DANZ,1,0,0,1,0,0,2400000,42,93256
킹메신저,한,수,2014/03/08,3,국5,99,휴양마,죽마조합,시에로골드,난초,7,1,1,6,1,1,50200000,34,0
킹스버리,한,수,2014/04/06,3,국6,24,서홍수,아서 잉글리스,원쿨캣,에센스어브라이프,5,0,0,5,0,0,1600000,0,0
킹어헤드,한,거,2012/04/04,5,국4,39,허재영,조금제,이터널챔피언,어헤드어브더타임,34,1,4,14,0,1,79350000,36,20000
킹엑스플로잇,한,수,2014/04/20,3,국5,09,지용훈,남기태,엑스플로잇,제이디드위쉬,4,0,1,4,0,1,15880000,27,46000
킹제논,미,수,2014/03/05,3,외4,13,이희영,김윤구,ROMAN RULER,GOLDEN DREAMS,3,0,0,3,0,0,0,41,26000
킹즈워리어,미,수,2014/04/03,3,외3,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,3,1,1,3,1,1,46800000,52,43019
킹포세,한(포),수,2015/03/28,2,국6,50,박재우,전석호,CALEB'S POSSE,벨이밴저린,0,0,0,0,0,0,0,0,0
킹플러키,한,거,2013/05/30,4,국4,29,배휴준,양현모,호크윙,플러키브로드,12,2,2,8,1,2,52800000,46,0
타미나,한,암,2015/05/30,2,국미,99,휴양마,이태인,한센,아티스트,0,0,0,0,0,0,0,0,0
탄성연발,한,암,2012/03/26,5,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,30,2,0,14,1,0,68600000,24,0
탐라여신,한,암,2015/03/07,2,국6,45,김순근,조창석,스트라이크어게인,세계유산,0,0,0,0,0,0,0,0,0
탐라킹,한,거,2014/04/10,3,국4,99,휴양마,김경태,인그란디어,엔젤스타,5,2,0,5,2,0,44140000,38,0
태극만세,미,거,2014/02/28,3,외4,99,휴양마,신승열,COOL COAL MAN,MAMI NENA,2,0,0,2,0,0,0,42,40811
태산압정,한,암,2014/04/11,3,국5,54,박천서,말사모,마이너실렉트,미주패밀리,9,1,0,9,1,0,19500000,31,0
태양왕,한,거,2012/04/17,5,국1,99,휴양마,피닉스,리미트리스비드,왕대산,23,7,4,9,2,1,367750000,91,5000
태양의후예,미,거,2014/02/21,3,외4,99,휴양마,윤건구,디바인파크,BUFFALO BIRD WOMAN,7,0,1,6,0,1,22800000,45,71805
태왕신화,한,거,2015/03/09,2,국미,99,휴양마,권인택,인그란디어,성공출발,0,0,0,0,0,0,0,0,0
태풍아이즈,한,수,2015/03/10,2,국미,99,휴양마,장철환,메니피,베이비선데이,0,0,0,0,0,0,0,0,0
태후의날개,한,암,2014/03/11,3,국3,30,정지은,강동구,맘보트레인,주암별,7,3,1,7,3,1,102400000,54,0
탭패션드,미,수,2015/05/10,2,외미,20,배대선,김진영a,올드패션드,ELLA MARIE,0,0,0,0,0,0,0,0,38138
터프트로피,한,수,2014/04/07,3,국6,07,구자흥,제주축협,스트라이크어게인,메이저걸,3,0,0,3,0,0,0,0,57000
테마등극,한,수,2013/04/09,4,국1,01,박종곤,최준호,메니피,필승기원,22,7,5,10,2,2,389000000,94,0
토스코노바캣,미,수,2015/05/25,2,외미,16,최봉주,표종순,BOYS AT TOSCONOVA,FIVE SECOND FUSE,0,0,0,0,0,0,0,0,50000
토탈워커,미,수,2013/02/09,4,외3,49,지용철,곽태훈,CORINTHIAN,FALL FASHION,27,0,3,13,0,1,86350000,53,56123
토호킹,한,거,2013/05/11,4,국4,26,안해양,최임규,리비어,에스키모,23,3,0,10,3,0,96200000,43,0
톡톡대장군,한,수,2014/04/17,3,국6,29,배휴준,서순배,메니피,던매뉴버,4,0,0,4,0,0,5400000,0,0
톡톡여장군,한(포),암,2013/02/13,4,국3,99,휴양마,서순배,WILBURN,토털리톡식,18,3,2,8,0,1,128550000,51,0
톱브레인,미,수,2015/04/14,2,외미,45,김순근,김철,UNCLE MO,WAYNETTA,0,0,0,0,0,0,0,0,181824
통일대로,한,거,2014/04/18,3,국5,18,박대흥,우순근,어드마이어돈,금수옥주,5,1,0,5,1,0,14540000,29,0
통합시대,한,암,2015/05/09,2,국미,35,하재흥,김경민,오피서,시홀리,0,0,0,0,0,0,0,0,0
투게더허그,미,암,2014/02/23,3,외3,14,이신영,김두식,콜로넬존,LADY BONITA,9,1,2,9,1,2,76350000,58,46664
투고윈,미,암,2015/03/02,2,외4,36,김양선,김종욱,티즈원더풀,LOCKITUP,1,0,1,1,0,1,15750000,46,37425
투데이위너,미,거,2014/04/15,3,외3,35,하재흥,이유환,HIGH COTTON,IT'S SOPHIE,12,1,1,12,1,1,61200000,51,46236
투애니원,한,암,2015/03/25,2,국미,32,김윤섭,허영희,컬러즈플라잉,먼데이즈차일드,0,0,0,0,0,0,0,0,0
투어로즈,한,암,2014/03/18,3,국2,50,박재우,양무승,피스룰즈,집시로우즈,10,4,3,10,4,3,170850000,71,48000
트루시에로,한,수,2014/04/22,3,국5,99,휴양마,지대섭,시에로골드,그랜마티니,9,0,0,8,0,0,14120000,25,30000
트루팀버,한,암,2014/02/16,3,국5,45,김순근,(주)녹원목장,어드마이어돈,예스트라이크,9,1,2,9,1,2,36540000,35,0
